Date,Close,High,Low,Open,Volume
2018-08-13,49.47738265991211,49.97009606506477,49.20023204723638,49.58161098218759,103563600
2018-08-14,49.68585205078125,49.8777253230472,49.33289761698768,49.7829742500463,82992000
2018-08-15,49.80191421508789,49.920354837504796,49.34947016997029,49.56029433329154,115230400
2018-08-16,50.531517028808594,50.64758654419464,50.093285209412876,50.15961167949677,114001600
2018-08-17,51.54063415527344,51.6282790804215,50.49361923351846,50.559945708958374,141708000
2018-08-20,51.038448333740234,51.91964347624076,50.955538429933824,51.66381484377017,121150800
2018-08-21,50.9389533996582,51.44825036575132,50.699704586767986,51.355866802900465,104639200
2018-08-22,50.941322326660156,51.25163623938956,50.65469437430576,50.71628582322843,76072400
2018-08-23,51.045555114746094,51.41508938235087,50.83473089209865,50.8465720660557,75532800
2018-08-24,51.204261779785156,51.379551625424924,50.955535696231685,51.308490128285406,73905600
2018-08-27,51.62590789794922,51.81541364909847,51.244528884025435,51.43876965842527,82100400
2018-08-28,52.04281997680664,52.24179939784103,51.85805285520017,51.87937130434206,91107200
2018-08-29,52.819793701171875,52.940605483044955,51.97412930067011,52.149419157471115,109019200
2018-08-30,53.30540466308594,54.07053033633172,52.682405617160015,52.88375619068258,195175200
2018-08-31,53.921295166015625,54.21502568482457,53.53517746394279,53.65598563398304,173360400
2018-09-04,54.094207763671875,54.2884485284002,53.68440417256293,54.106052550251725,109560400
2018-09-05,53.74126434326172,54.40453276749177,53.321987005951094,54.24345520356903,133332000
2018-09-06,52.848209381103516,53.854954713801874,52.4218223996447,53.58964525060467,137160000
2018-09-07,52.42182922363281,53.38593417642667,52.282070132620795,52.552114653610786,150479200
2018-09-10,51.71829605102539,52.55211926147395,51.27769667661744,52.33892391703804,158066000
2018-09-11,53.025875091552734,53.13247094287487,51.29900856495267,51.64248569233353,142996000
2018-09-12,52.36735153198242,53.29829332034055,52.07598492604216,53.284081020445285,197114800
2018-09-13,53.63229751586914,54.09184782917725,52.722674165652904,52.947710684106966,166825600
2018-09-14,53.023502349853516,53.7341461563761,52.71082095453466,53.47594644082468,127997200
2018-09-17,51.611698150634766,52.812684446957874,51.46720041487374,52.623178686440205,148780400
2018-09-18,51.69697189331055,52.55211345943383,51.4316624016056,51.59037242560081,126286800
2018-09-19,51.72776794433594,52.02386956716063,51.00054423822981,51.75856366975667,108495200
2018-09-20,52.120994567871094,52.6539775175976,51.912537857553254,52.17074123356856,106435200
2018-09-21,51.55958938598633,52.436049554005606,51.47194083901891,52.29865795357762,384986800
2018-09-24,52.30101776123047,52.41235225527132,51.315594354443164,51.36060237729222,110773600
2018-09-25,52.63266372680664,52.78190012258939,52.042827908994965,52.054672698497484,98217600
2018-09-26,52.213375091552734,53.00219024491804,52.057032567926086,52.350766677662065,95938800
2018-09-27,53.28644943237305,53.63940388199553,52.95244592110499,53.01877601260641,120724800
2018-09-28,53.47358322143555,53.497269181508,53.06614711716459,53.24854310635677,91717600
2018-10-01,53.83364486694336,54.34530936077399,53.618085623251176,53.99709354812719,94403200
2018-10-02,54.31215286254883,54.48270771499233,53.6844187629459,53.831284035791334,99152800
2018-10-03,54.9730339050293,55.30466621213199,54.430573813635746,54.494532763763075,114619200
2018-10-04,54.00657272338867,55.03937540931181,53.708099950899324,54.66747000693128,128168000
2018-10-05,53.130096435546875,54.106049688672336,52.25126898143084,53.99945384413411,134322000
2018-10-08,53.00691604614258,53.250903433993464,52.16124828502225,52.637381890349815,118655600
2018-10-09,53.74126434326172,53.8360190407358,52.64687379272152,52.976138685584424,107564000
2018-10-10,51.25163269042969,53.618077923682854,51.17820007366523,53.40725373397916,167962400
2018-10-11,50.799198150634766,51.995449534818604,50.29464339890083,50.81578157793993,212497600
2018-10-12,52.61371612548828,52.79611577474021,51.365350414761934,52.213386070744285,161351600
2018-10-15,51.48851776123047,52.54737742537575,51.46719931244083,52.38866739351679,123164000
2018-10-16,52.62317657470703,52.82215960325249,51.34638657960489,51.86041853976065,116736000
2018-10-17,52.395774841308594,52.7392520002313,51.95754299454812,52.65871322646053,91541600
2018-10-18,51.171104431152344,52.052303242298194,50.45572182328186,51.60696519819679,130325200
2018-10-19,51.950443267822266,52.41236113276145,51.50510521622849,51.65434160894815,132314800
2018-10-22,52.26786422729492,52.90981422454677,51.862799175510744,52.06414613810099,115168400
2018-10-23,52.76057434082031,52.88375363683341,50.858417668263044,51.1260947111794,155071200
2018-10-24,50.95079803466797,53.115892975705584,50.82051259654587,52.72977891393509,163702000
2018-10-25,52.06650924682617,52.44078212582718,51.344020575796435,51.571428208874636,119423200
2018-10-26,51.237422943115234,52.15889100212485,50.37754271730806,51.142668259894265,189033600
2018-10-29,50.27567672729492,52.04044127919379,48.8188549022013,51.92200065672379,183742000
2018-10-30,50.52678680419922,50.97212123255405,49.57215536383629,50.01748979219112,146640000
2018-10-31,51.843841552734375,52.2204819529041,51.313226138583815,51.374817589984865,153435600
2018-11-01,52.6397705078125,52.672933750103226,51.35824161907388,51.88885711024781,233292800
2018-11-02,49.148136138916016,50.60969347566478,48.66252870134263,49.63848221504018,365314800
2018-11-05,47.75289535522461,48.41616364806583,46.94276182854421,48.394845200803,264654800
2018-11-06,48.26930236816406,48.49433887492205,47.77658884210814,47.83107052774979,127531600
2018-11-07,49.73322677612305,49.759283862951555,48.35457952948075,48.7904402414107,133697600
2018-11-08,49.55970001220703,49.94716125572578,49.14608713874183,49.9138823091573,101450400
2018-11-09,48.60411071777344,48.97017910793809,48.07639914893464,48.86083555886795,137463200
2018-11-12,46.155723571777344,47.50590577595815,46.06539344615331,47.30385269299909,204542000
2018-11-13,45.69457244873047,46.871225412365966,45.50916064244286,45.55194993542723,187531600
2018-11-14,44.40382766723633,46.22942223730996,44.19701936866865,46.09155124730951,243204000
2018-11-15,45.4996452331543,45.632761004325936,44.42758086656958,44.781766750469835,185915200
2018-11-16,46.003597259521484,46.34589712406459,45.036128252088695,45.283342805851085,147713200
2018-11-19,44.18037414550781,45.330879086693024,43.97356950945979,45.1644843434858,167701200
2018-11-20,42.069522857666016,43.13683212021404,41.72009212284798,42.39993653439014,271300800
2018-11-21,42.021976470947266,42.85157783835259,41.96730470311265,42.72321361997092,124496800
2018-11-23,40.95467758178711,41.97920130450926,40.90951614402539,41.58460546368542,94496000
2018-11-26,41.50853729248047,41.58698130630447,40.47213107904219,41.41821078967106,179994000
2018-11-27,41.41822052001953,41.544205400782865,40.61952193278607,40.76927542423755,165549600
2018-11-28,43.01084518432617,43.0940407289009,41.58221914200425,42.01009386039628,184250000
2018-11-29,42.68043518066406,43.452985511934024,42.24067431047254,43.41970656582618,167080000
2018-11-30,42.44985580444336,42.86584441960787,42.08140801987108,42.856334077209695,158126000
2018-12-03,43.933162689208984,43.9616864680013,43.07503728158199,43.84758772569843,163210000
2018-12-04,42.000606536865234,43.35554074806286,41.90076966100167,43.01324081531094,165377200
2018-12-06,41.53230285644531,41.54656474264468,40.51015869560791,40.82868624450314,172393600
2018-12-07,40.05139923095703,41.4776464121021,40.00623415654597,41.23993854857792,169126400
2018-12-10,40.31524658203125,40.431721089169876,38.824817577209345,39.221789190120006,248104000
2018-12-11,40.08467102050781,40.83582497833246,39.69720611155068,40.8049254280497,189126800
2018-12-12,40.19639587402344,40.86673007468708,40.17737881219227,40.50541315416228,142510800
2018-12-13,40.63615417480469,41.02124333876003,40.30336465250625,40.526810600535384,127594400
2018-12-14,39.33589553833008,40.191645282597655,39.288354691900565,40.17262821859903,162814800
2018-12-17,38.969818115234375,40.018110405344245,38.68219007536979,39.3287555948616,177151600
2018-12-18,39.47613525390625,39.82318660338738,39.076784272225034,39.31211629502645,135366000
2018-12-19,38.24481201171875,39.804174771228425,37.81693719913778,39.45949914866977,196189200
2018-12-20,37.27972412109375,38.534821331791626,36.9160313854446,38.128339295230404,259092000
2018-12-21,35.829689025878906,37.59585953806202,35.56821267070731,37.2868387300115,382978400
2018-12-24,34.90262985229492,36.024610738041524,34.845578685735234,35.21640220054204,148676800
2018-12-26,37.36054229736328,37.374804188002045,34.87649599373954,35.25207483147406,234330000
2018-12-27,37.11807632446289,37.26545764599348,35.672815905236284,37.04438747726442,212468400
2018-12-28,37.13710403442383,37.6814571541717,36.737756505244064,37.43899408166417,169165600
2018-12-31,37.49602127075195,37.88110665972901,37.196507188541034,37.68380879470935,140014000
2019-01-02,37.538822174072266,37.75989235442373,36.661679652061515,36.81856769913238,148158800
2019-01-03,33.79966354370117,34.63877156115181,33.754498493544716,34.22515879497036,365248800
2019-01-04,35.2425651550293,35.31150246393668,34.18239015657941,34.355915874533636,234428400
2019-01-07,35.16411209106445,35.37805128112703,34.681565561258495,35.3471481073425,219111200
2019-01-08,35.83445739746094,36.08880653095804,35.30436992220377,35.55158448343476,164101200
2019-01-09,36.44298553466797,36.73298936707537,35.56822249255178,35.96281471962946,180396400
2019-01-10,36.55946731567383,36.59987721410009,35.86060567047333,36.25044639149984,143122800
2019-01-11,36.20051956176758,36.535688433017384,36.01510776642368,36.34076992153444,108092800
2019-01-14,35.656185150146484,35.95807520001544,35.4707732775365,35.8582383168512,129756800
2019-01-15,36.38594436645508,36.46200899658063,35.668065603886845,35.720361623969346,114843600
2019-01-16,36.830448150634766,37.05389406927528,36.36929442529299,36.38831148508509,122278800
2019-01-17,37.04914093017578,37.47701573113926,36.43109914799148,36.65454507889094,119284800
2019-01-18,37.277339935302734,37.52930962970912,37.077662621334206,37.43897950260748,135004000
2019-01-22,36.440608978271484,37.2559450474709,36.278965777015756,37.17988043233495,121576000
2019-01-23,36.58798599243164,36.87798981327915,36.06027435955394,36.64265777360124,92522400
2019-01-24,36.2979736328125,36.72109314852052,36.06977621813958,36.633142439441635,101766000
2019-01-25,37.50078582763672,37.5887401908888,36.68307394200685,36.95881226724857,134142000
2019-01-28,37.15373992919922,37.16087087496011,36.526191312301485,37.03250659699571,104768400
2019-01-29,36.76864242553711,37.58873727432573,36.633150859519866,37.14184542943609,166348800
2019-01-30,39.28121566772461,39.495151246226506,38.087921443945866,38.805800046935204,244439200
2019-01-31,39.564090728759766,40.17262217665651,39.117198859839675,39.485646711738674,162958400
2019-02-01,39.583099365234375,40.16785845546753,39.44284902258005,39.68769136566834,130672400
2019-02-04,40.70746994018555,40.80493103070049,39.76376947096352,39.794672652622886,125982000
2019-02-05,41.4039421081543,41.61788130053395,40.96894003396188,41.09016970398383,144406400
2019-02-06,41.41822052001953,41.734372421959264,41.08780672624007,41.51567798996915,112958400
2019-02-07,40.63377380371094,41.34689723690451,40.491147666218886,40.980825176670464,126966800
2019-02-08,40.681514739990234,40.74119655717488,40.20644616383237,40.3425224555041,95280000
2019-02-11,40.44757080078125,40.87250881024949,40.404601628781016,40.83431156223369,83973600
2019-02-12,40.796104431152344,40.822364577465294,40.51201838722743,40.607511484133255,89134000
2019-02-13,40.62661361694336,41.17568718212781,40.564545825038614,40.91547527726699,89960800
2019-02-14,40.774627685546875,40.88444021472851,40.4356353224416,40.514415776518796,87342800
2019-02-15,40.68391036987305,40.98948105506245,40.52396349892937,40.88205448713788,98507200
2019-02-19,40.80565643310547,40.92740968979166,40.46189217428749,40.51441247272279,75891200
2019-02-20,41.0682487487793,41.37620894285492,40.819974010216065,40.86771873193722,104457600
2019-02-21,40.836692810058594,41.149425001369984,40.65526136696296,41.01335232972067,68998800
2019-02-22,41.29266357421875,41.29982510218546,40.913088021224546,40.96083275523248,75652800
2019-02-25,41.59345626831055,41.98496889280759,41.526612916032235,41.576747251585715,87493600
2019-02-26,41.617332458496094,41.8488982409956,41.340407904190954,41.46932269171113,68280800
2019-02-27,41.746246337890625,41.77728205593581,41.235370005885635,41.34996174511865,111341600
2019-02-28,41.33563232421875,41.75579472169711,41.280726062799076,41.61494648285592,112861600
2019-03-01,41.770111083984375,41.81308024446465,41.273557920974135,41.60538868343181,103544800
2019-03-04,41.980194091796875,42.43377447154785,41.53138563496045,41.941996852345,109744800
2019-03-05,41.9037971496582,42.01599925727172,41.667455842468,42.001676203991536,78949600
2019-03-06,41.662689208984375,41.89425498024918,41.524226938549475,41.698496846730684,83241600
2019-03-07,41.18045425415039,41.64358574279544,41.065866184004825,41.5075094498127,99185600
2019-03-08,41.2783317565918,41.31652899276633,40.46427091873069,40.66002902210845,95997600
2019-03-11,42.70832443237305,42.76084474444608,41.86084519500202,41.894266880622084,128044000
2019-03-12,43.18815612792969,43.608314858828265,42.82051405104015,42.970913413648546,129870400
2019-03-13,43.379146575927734,43.75872217247237,43.19054993732673,43.508057736808695,124130000
2019-03-14,43.86137390136719,43.94970549569303,43.58206334595779,43.90195711273196,94318000
2019-03-15,44.431922912597656,44.7207845418945,43.86375442838504,44.12874187114219,156171600
2019-03-18,44.885501861572266,44.97382978489912,44.353137432236814,44.35552703623312,104879200
2019-03-19,44.52980041503906,45.11707114202692,44.38417662471166,44.964285824526804,126585600
2019-03-20,44.91893768310547,45.236445486064724,44.10010100332841,44.45819201742965,124140800
2019-03-21,46.573307037353516,46.8693301940771,45.31282721306185,45.362961547719905,204136800
2019-03-22,45.60885238647461,47.19400154727684,45.544394994118264,46.63299092298744,169630800
2019-03-25,45.05738830566406,45.83086236441141,44.54651207027704,45.718660250980165,175381200
2019-03-26,44.59187698364258,46.0457292118618,44.06429161696405,45.754481573825046,199202000
2019-03-27,44.9929313659668,45.300887958578926,44.534575419245186,45.05977471386228,119393600
2019-03-28,45.0526237487793,45.25315383947743,44.76853763227856,45.10753001684638,83121600
